17753 9.211009876569924e-09 5.989564723332226e-09
17754 9.438854108074921e-09 5.7514570240891445e-09
17755 9.798353986511387e-09 5.9344453524276825e-09
17756 1.0023929301237725e-08 5.9319689583212416e-09
17757 9.717097670838867e-09 5.929493359831307e-09
17758 9.659157236051853e-09 5.927018556740548e-09
17759 9.490446641495194e-09 5.924544548814595e-09
17760 9.594519339205922e-09 5.699528863878504e-09
17761 9.80382351530672e-09 5.544197286401868e-09
17762 9.532729116910276e-09 5.6050115944974465e-09
17763 9.135819871337884e-09 5.666150718938698e-09
17764 8.49911761113504e-09 5.902408708603308e-09
17765 8.551987940199488e-09 5.920851645263186e-09
17766 8.672175194843126e-09 5.939321269874083e-09
17767 9.136379942538258e-09 6.049017544356244e-09
17768 9.130420792448655e-09 5.912132936001521e-09
17769 8.908491948136786e-09 5.776830041953693e-09
17770 9.216374156354194e-09 5.3480578079933725e-09
17771 9.291651996405251e-09 5.445838935856029e-09
17772 9.642115333082248e-09 5.547763073289073e-09
17773 9.542086925180885e-09 5.401558748045545e-09
17774 9.571003493567155e-09 5.204549032112865e-09
17775 9.448959977206771e-09 5.011220659022287e-09
17776 9.238113214131771e-09 4.74663565151884e-09
17777 9.212401825985895e-09 4.489254760169001e-09
17778 9.406974828738064e-09 4.3357650508346636e-09
17779 9.550499802667113e-09 4.1849619377711705e-09
17780 9.80715427206149e-09 4.3370205099071415e-09
17781 9.569367880986279e-09 4.203009990535747e-09
17782 9.364986510598818e-09 4.071117216354726e-09
17783 9.084857169379364e-09 4.021783242885464e-09
17784 9.108166476338199e-09 4.3705441248491915e-09
17785 9.308925078596081e-09 4.149867170118804e-09
17786 9.232513740599324e-09 3.966706294667726e-09
17787 9.04837261615037e-09 3.871485063699777e-09
17788 8.732653493141736e-09 3.958936795089912e-09
17789 8.53662719018637e-09 3.759950376543546e-09
17790 8.693788796816414e-09 3.5661160172581516e-09
17791 8.752502016968155e-09 3.6798020893713904e-09
17792 8.669288963676709e-09 3.759707982210108e-09
17793 8.669063821569798e-09 3.99613350348961e-09
17794 8.187070959364435e-09 4.019167549285504e-09
17795 8.275575640479878e-09 4.0422651896868156e-09
17796 8.282719292790226e-09 4.012597200511899e-09
17797 7.977614240995693e-09 4.13783833093507e-09
17798 7.993783557584656e-09 3.8226927780087196e-09
17799 8.186842877381455e-09 3.8377043549025856e-09
17800 8.38218368948728e-09 4.098304881200751e-09
17801 8.922194644486924e-09 4.1233184946534475e-09
17802 8.558361544723478e-09 3.9680069988701334e-09
17803 8.407823689615862e-09 3.944412021147458e-09
17804 8.725342350299469e-09 3.719498722142896e-09
17805 9.048709242985085e-09 3.5012115408677046e-09
17806 8.884844363177785e-09 3.53231244528183e-09
17807 8.770211685905074e-09 3.563547356565423e-09
17808 8.542976782088598e-09 3.59491622898087e-09
17809 8.458152011548868e-09 3.603604641131479e-09
17810 8.53177484648015e-09 3.3384626786544e-09
17811 8.364834307727701e-09 3.0834791808557802e-09
17812 8.728871720660641e-09 3.1775568461264924e-09
17813 8.861919764559286e-09 3.174299823645336e-09
17814 8.88887327654315e-09 3.2242879725053523e-09
17815 9.171023250420628e-09 3.2952112509040545e-09
17816 9.064350454498947e-09 3.3477042818752573e-09
17817 8.678019538769257e-09 3.3418665752465175e-09
17818 8.87958739617254e-09 3.220282017148045e-09
17819 9.415291463789903e-09 3.0837255537300344e-09
17820 9.188863609060564e-09 3.2115355531106546e-09
17821 9.035610804065595e-09 3.2234576549109213e-09
17822 9.479388220919035e-09 3.346869487471265e-09
17823 9.547158056281649e-09 3.3871576634931767e-09
17824 9.544766976970464e-09 3.800235108609632e-09
17825 9.44848542695756e-09 4.078207237514004e-09
17826 9.919073671220867e-09 4.17755874522776e-09
17827 1.0005088980775234e-08 4.242990538646814e-09
17828 9.871849299221233e-09 4.3262303166450055e-09
17829 9.967774350246616e-09 4.072471011005222e-09
17830 9.765879446054047e-09 4.0389112244651815e-09
17831 1.015100270461104e-08 4.273428378252533e-09
17832 1.005883750157614e-08 4.191479117428328e-09
17833 9.997792507711962e-09 4.37478433203194e-09
17834 1.0056550062239467e-08 4.522388993800204e-09
17835 9.967858768349284e-09 4.481485278569146e-09
17836 1.0354741765937607e-08 4.729794409971191e-09
17837 1.0109779735234744e-08 4.9847694786659216e-09
17838 9.482387354243002e-09 4.879319888547899e-09
17839 9.393931020848297e-09 4.598016085748491e-09
17840 9.713304134022364e-09 4.859829553518755e-09
17841 1.0166802502741673e-08 5.128861402210664e-09
17842 1.0329652736795244e-08 5.485638433393034e-09
17843 9.92542650512826e-09 5.854368920842425e-09
17844 9.526631802605098e-09 5.635416957355913e-09
17845 9.234183580239056e-09 5.653894679923772e-09
17846 9.171299395848322e-09 5.656788679241827e-09
17847 9.347779085265572e-09 5.853943031869054e-09
17848 9.941182373678601e-09 5.957956791208328e-09
17849 1.0661038844131873e-08 5.968654652672509e-09
17850 1.1031038965515957e-08 6.048660855247676e-09
17851 1.1150019230850738e-08 6.459090425701877e-09
17852 1.0980786696033064e-08 6.8829432242292315e-09
17853 1.0963946190705967e-08 6.56878797286469e-09
17854 1.0600667636440582e-08 6.5417216424901006e-09
17855 1.0281833341820232e-08 6.474744277219965e-09
17856 1.005554922091402e-08 6.54541295581006e-09
17857 9.866863834884494e-09 6.616457222169637e-09
17858 1.0187997089811892e-08 6.552585072082631e-09
17859 1.0673835699805711e-08 6.595255349329118e-09
17860 1.0907542688265252e-08 6.764776766803144e-09
17861 1.1207376782335398e-08 6.9364299344756635e-09
17862 1.1445818512594869e-08 6.746773563883761e-09
17863 1.1188414715955322e-08 6.851157686378439e-09
17864 1.1051035928804746e-08 6.956331301909882e-09
17865 1.0975537670251386e-08 6.9440980705489695e-09
17866 1.0994682688490313e-08 6.9318769727489005e-09
17867 1.083843662703235e-08 6.919668004654568e-09
17868 1.0651235575519472e-08 6.907471162430569e-09
17869 1.086793514911836e-08 7.02592547110949e-09
17870 1.0436617816209256e-08 7.26017452326504e-09
17871 9.741429070253525e-09 7.2724552381617485e-09
17872 9.510045765854719e-09 7.141307851498464e-09
17873 9.323234251004541e-09 6.645040525609863e-09
17874 9.437234584013802e-09 6.9609878904747585e-09
17875 9.46184074388419e-09 7.088641071391392e-09
17876 9.99486281298669e-09 7.107976925458393e-09
17877 9.83759675235368e-09 6.871901322777342e-09
17878 1.0044323793030766e-08 7.056816997311016e-09
17879 1.0308365204174834e-08 7.244166598119371e-09
17880 1.0425015671743342e-08 7.004327306859116e-09
17881 1.0384805926840855e-08 7.0422406257570966e-09
17882 1.028602169190126e-08 7.176507883343031e-09
17883 1.003381204969848e-08 7.323909621360082e-09
17884 9.98284792643521e-09 7.381855525396424e-09
17885 9.87365570070159e-09 7.1955477553396876e-09
17886 9.749679550903896e-09 7.099239688804731e-09
17887 9.653977618157372e-09 7.030142866195766e-09
17888 9.64680953768229e-09 6.961391617730387e-09
17889 9.629922500933443e-09 6.799034846148695e-09
17890 9.658316913224414e-09 6.6993011778687564e-09
17891 9.617848184550495e-09 6.8022914423860115e-09
17892 9.707599139553733e-09 6.906055685457421e-09
17893 9.832836790990797e-09 7.175984225812925e-09
17894 9.761732317127659e-09 7.451056272960179e-09
17895 9.519189037198572e-09 7.514205020032347e-09
17896 9.445931219736205e-09 7.1634432815326254e-09
17897 9.55348701987509e-09 7.231662280792643e-09
17898 9.392866678326302e-09 7.300196897682942e-09
17899 9.524881620800985e-09 7.2701864362801605e-09
17900 9.535134059234755e-09 7.2561069668486714e-09
17901 9.868146616603947e-09 6.994223381998418e-09
17902 9.691994324767409e-09 7.043170877671431e-09
17903 9.160190186952887e-09 7.09228355428114e-09
17904 9.168625912782373e-09 7.141561355555927e-09
17905 9.274273241583963e-09 6.883809635107536e-09
17906 9.021028109220563e-09 6.821841347295751e-09
17907 8.664412143129996e-09 7.112015802175459e-09
17908 8.347879779240494e-09 7.299200234909953e-09
17909 8.310051997619041e-09 7.26028075696819e-09
17910 8.536786044283578e-09 7.480999233359698e-09
17911 8.657980381783725e-09 7.690929607515248e-09
17912 8.982931480547655e-09 7.471443857324818e-09
17913 9.284536860049497e-09 7.3508060702742756e-09
17914 9.59108773562248e-09 7.231163469705529e-09
17915 9.374608050263855e-09 7.0797437802339375e-09
17916 9.662357535369896e-09 7.085751021465027e-09
17917 9.759408403749515e-09 7.129267707414962e-09
17918 1.0189806378324185e-08 7.101476490372319e-09
17919 1.0565939662798765e-08 7.073742639452612e-09
17920 1.0533440628756862e-08 6.709703756750723e-09
17921 1.038550629591481e-08 6.795092089891914e-09
17922 1.0253691177212692e-08 7.057229345964974e-09
17923 1.0067898194665006e-08 7.324297574368106e-09
17924 1.0268866600908105e-08 7.5360931787138e-09
17925 1.0043167461151552e-08 7.930703632205696e-09
17926 1.0259197387636551e-08 8.400755016510088e-09
17927 1.0082108105565386e-08 8.884283501869621e-09
17928 1.0251522625192278e-08 8.664523933416946e-09
17929 9.93961530522477e-09 8.370977468355473e-09
17930 9.716630254981395e-09 8.082521506812861e-09
17931 9.685092116832942e-09 8.168658771276867e-09
17932 9.714102416179376e-09 8.471256708450096e-09
17933 9.351018298072047e-09 8.250650856002025e-09
17934 9.24234632808867e-09 8.531108006495029e-09
17935 8.881558515813736e-09 8.572367600719772e-09
17936 9.030143280081668e-09 8.352091884522933e-09
17937 9.638329848398188e-09 8.593263943714245e-09
17938 1.0266264223012987e-08 8.837841157349036e-09
17939 1.0062843910426185e-08 8.851382762525494e-09
17940 9.600699556120298e-09 8.79338046801587e-09
17941 9.361867080268689e-09 8.735575274223019e-09
17942 9.530103964942681e-09 8.976683896250756e-09
17943 9.561912895700307e-09 8.7748850546206e-09
17944 9.73788149890718e-09 9.060411487320302e-09
17945 9.80059004799512e-09 9.41569101065152e-09
17946 9.61091905685966e-09 9.033497196677899e-09
17947 9.649198511409667e-09 8.952198694961822e-09
17948 9.61500629332947e-09 8.555344344161783e-09
17949 9.681444193174135e-09 8.153528841443292e-09
17950 1.0053336157772584e-08 7.911749404264274e-09
17951 1.0063708724442509e-08 8.396625064368539e-09
17952 9.884278270455488e-09 8.653694010217574e-09
17953 9.894604754154962e-09 8.942060949464479e-09
17954 9.869724794269983e-09 9.235121179049105e-09
17955 1.0007194410623092e-08 9.237235275368506e-09
17956 9.477688717633486e-09 9.061884228959309e-09
17957 9.302998756487549e-09 9.045791441049084e-09
17958 9.391287947127198e-09 9.284920635111247e-09
17959 9.302400364803761e-09 9.527142318023508e-09
17960 9.492187709901264e-09 9.750067375039808e-09
17961 9.44354350454039e-09 9.666237053716932e-09
17962 9.132274174989824e-09 9.748404124354898e-09
17963 8.777778570350128e-09 9.745193076720781e-09
17964 8.686739676982039e-09 9.741982915396101e-09
17965 8.238929504934266e-09 9.738773640171359e-09
17966 8.369020016331704e-09 9.986027575449607e-09
17967 8.490645476069452e-09 1.0112591910161356e-08
17968 8.461066939981898e-09 1.002334868437851e-08
17969 8.431543298013672e-09 1.0125982904183804e-08
17970 8.216177433055693e-09 1.0166305136652076e-08
17971 7.970472960554764e-09 9.996810024911911e-09
17972 8.129129011106699e-09 9.786286583957955e-09
17973 8.500221552620113e-09 9.954114369328117e-09
17974 8.27766016906463e-09 1.0123350097325766e-08
17975 8.312118903655473e-09 9.941781777047269e-09
17976 8.160422361023295e-09 1.0112908605721024e-08
17977 8.107409738614044e-09 1.0225800437014962e-08
17978 8.59780926970812e-09 9.71426277730461e-09
17979 8.459222508045789e-09 9.673117325944235e-09
17980 8.538585155932292e-09 9.632063758843655e-09
17981 8.56978704816852e-09 9.535011839750385e-09
17982 9.041731683866942e-09 9.43846205507903e-09
17983 8.363485634859435e-09 9.443415842333614e-09
17984 8.435991651149836e-09 9.448370378149263e-09
17985 8.01545248386058e-09 1.0047311057992796e-08
17986 7.308527063371851e-09 1.0628034451421058e-08
17987 7.060846700408575e-09 1.1225004972779186e-08
17988 6.967989078863039e-09 1.1025483878208789e-08
17989 7.141443524799168e-09 1.0967934481823469e-08
17990 7.425672867085119e-09 1.0920321333509447e-08
17991 7.349786102221862e-09 1.0931476945801644e-08
17992 7.425853386265737e-09 1.0790881101549887e-08
17993 7.424937968095817e-09 1.0651210734979258e-08
17994 7.123529059456169e-09 1.0915808228743381e-08
17995 6.977017107898602e-09 1.0827082662946989e-08
17996 6.6650998842944764e-09 1.0933780060163963e-08
17997 6.575407782565354e-09 1.0622576773882021e-08
17998 6.461916057433014e-09 1.0160922307745282e-08
17999 6.443335332840977e-09 9.913189224706255e-09
18000 6.455312334889021e-09 9.711730722148338e-09
18001 6.516056951775188e-09 9.471966846940255e-09
18002 6.54304936767102e-09 9.235225869596957e-09
18003 6.570094567592204e-09 8.950137153379566e-09
18004 6.591563829933468e-09 8.886001767186352e-09
18005 6.538343309812305e-09 8.699188814315146e-09
18006 6.500603694465194e-09 8.703108427200139e-09
18007 6.592025695699762e-09 8.988896971157136e-09
18008 6.8752759122370525e-09 9.27926980594607e-09
18009 7.39923745965389e-09 9.15173172374172e-09
18010 7.581994956919581e-09 9.136886175442661e-09
18011 7.3593874798247085e-09 9.055058171295598e-09
18012 6.955426115727665e-09 8.556642758211911e-09
18013 6.851677530851629e-09 8.50588259379773e-09
18014 6.742747489615669e-09 8.455279048870226e-09
18015 6.8834315018865745e-09 8.564462042467472e-09
18016 6.938326173081836e-09 8.011011276991247e-09
18017 6.943729613372609e-09 8.004247888905742e-09
18018 6.8493358643441044e-09 7.99748810728318e-09
18019 6.948905421312795e-09 7.92730247266163e-09
18020 6.999911526624624e-09 7.857433907849163e-09
18021 6.922597337603671e-09 8.028109298399188e-09
18022 6.6529822925381445e-09 8.122663856858529e-09
18023 6.86217266696244e-09 8.408762727285965e-09
18024 6.58299186712048e-09 8.206107217574951e-09
18025 6.5202577361738515e-09 8.16711654237125e-09
18026 6.748066811170188e-09 8.396677725175775e-09
18027 6.798680063546183e-09 8.3649903883076e-09
18028 7.0959973551300256e-09 8.648899613262749e-09
18029 7.101440051528463e-09 8.66550197834159e-09
18030 7.188732516667666e-09 8.326944189338958e-09
18031 6.96986130493716e-09 7.810396028234803e-09
18032 6.744465771285022e-09 7.769960091860592e-09
18033 6.613252343607148e-09 7.864615724198022e-09
18034 6.202458475090645e-09 7.688414841520358e-09
18035 6.291978329892172e-09 7.719812943269608e-09
18036 6.534800418137075e-09 7.969588669771374e-09
18037 6.465090967750953e-09 8.29157375088826e-09
18038 6.5883222699961576e-09 8.61989828101825e-09
18039 7.023218748917175e-09 8.602910264335847e-09
18040 6.972841659207807e-09 8.697621507801029e-09
18041 6.751242803404732e-09 8.721294888763766e-09
18042 6.869230060138855e-09 8.77195916991517e-09
18043 6.93238229034753e-09 8.822764546147645e-09
18044 6.8642560849944375e-09 8.917594759474862e-09
18045 6.758991902314113e-09 8.887637112174808e-09
18046 6.859404332170511e-09 8.757794352759287e-09
18047 6.987410966467018e-09 8.362220695285962e-09
18048 7.049338719821086e-09 7.975830664368668e-09
18049 7.16899271703348e-09 7.809945025912135e-09
18050 7.070017383729596e-09 7.572609120103403e-09
18051 7.112350609311968e-09 7.712073413722935e-09
18052 7.229987591962629e-09 8.103236409482897e-09
18053 7.0005111175543176e-09 7.645922116650695e-09
18054 7.203216827748089e-09 7.65688247958706e-09
18055 7.094482681578499e-09 7.586417216281788e-09
18056 7.123875500909882e-09 7.516285445416271e-09
18057 7.221362272101227e-09 7.609412964323817e-09
18058 6.970212326776386e-09 7.703103457194467e-09
18059 6.975798785828642e-09 7.2432514951427945e-09
18060 7.0009974090349656e-09 6.797599641545013e-09
18061 6.994142300133268e-09 6.7249526989878705e-09
18062 7.082583524299595e-09 6.652704017913305e-09
18063 7.323642596465124e-09 6.63131004704588e-09
18064 7.2313412902822515e-09 6.609952894137026e-09
18065 7.13346301708034e-09 6.247047399697757e-09
18066 7.1660193400538685e-09 6.44233822158381e-09
18067 7.198646169627057e-09 6.292704946931738e-09
18068 6.991659385803159e-09 6.2986969703818205e-09
18069 6.97456698293842e-09 6.4776457946595265e-09
18070 7.355445059191673e-09 6.728323089515493e-09
18071 7.746404468679933e-09 6.983730667729331e-09
18072 8.045170558374232e-09 6.98734731544339e-09
18073 8.036318646731857e-09 7.097340626971446e-09
18074 8.16269674888886e-09 6.635525754311788e-09
18075 8.404842802148776e-09 6.707672145324116e-09
18076 8.593669004494517e-09 6.89519853242105e-09
18077 8.62593206977213e-09 7.085289067313729e-09
18078 8.91481118487553e-09 7.277942895611478e-09
18079 8.651681571194247e-09 7.650507824607163e-09
18080 8.837385391610662e-09 7.358968019029123e-09
18081 8.446271040884077e-09 7.1962018137818375e-09
18082 8.607930214818857e-09 7.224985207145378e-09
18083 8.490403885482353e-09 7.032284266146035e-09
18084 8.67075172164829e-09 6.842208864325608e-09
18085 8.770864266341628e-09 6.6578165969756674e-09
18086 8.797985797002932e-09 6.475962970252209e-09
18087 8.941155769263433e-09 6.342944220648967e-09
18088 9.419727801164904e-09 6.138478642228829e-09
18089 9.626078602136518e-09 5.9073507896556926e-09
18090 9.675444596668811e-09 5.680682898468027e-09
18091 9.815865329364609e-09 5.476947217854545e-09
18092 1.001504330930677e-08 5.415256358661134e-09
18093 1.0305784090017896e-08 5.234563101298315e-09
18094 1.0528240764306201e-08 5.070562047189761e-09
18095 1.0331540302667651e-08 5.001248430405733e-09
18096 1.0400119926657602e-08 4.9840288988437515e-09
18097 1.0652221740348057e-08 4.967837905474421e-09
18098 1.1148752733312772e-08 4.843925845304996e-09
18099 1.1261507753829474e-08 5.018998759874066e-09
18100 1.0753362827622704e-08 5.0083567387935106e-09
18101 1.0519965771496775e-08 5.2444315729629324e-09
18102 1.0223098127346045e-08 5.228116244565279e-09
18103 1.0400844369825735e-08 5.211828132249207e-09
18104 1.0070097863442771e-08 5.063853509671246e-09
18105 1.0428216942418593e-08 5.103740541973365e-09
18106 1.0882495075595689e-08 5.002222045137231e-09
18107 1.1278495294132056e-08 4.865095733958532e-09
18108 1.1191977426662881e-08 4.825955682764176e-09
18109 1.168721579743238e-08 5.21641676565159e-09
18110 1.2204901004044452e-08 5.408449628131948e-09
18111 1.2428799059066888e-08 5.84339786655971e-09
18112 1.2654707127535495e-08 6.295114815041949e-09
18113 1.2712081814495882e-08 6.18466574672543e-09
18114 1.30772132072533e-08 6.075206230775376e-09
18115 1.344747331567353e-08 5.9667359414922836e-09
18116 1.333080579754729e-08 5.859254553257976e-09
18117 1.2662786362918082e-08 5.711692573802977e-09
18118 1.253781773083839e-08 5.5660284758452996e-09
18119 1.2440120980052076e-08 5.667235109591448e-09
18120 1.272617137176514e-08 5.769342266876176e-09
18121 1.2915298416690618e-08 5.471318534624351e-09
18122 1.312703260969721e-08 5.432569624572303e-09
18123 1.3402480345658804e-08 5.570400536982408e-09
18124 1.3654659874446207e-08 5.709942588996736e-09
18125 1.3654888635090143e-08 5.93739738140287e-09
18126 1.3518678757989112e-08 6.074379160479735e-09
18127 1.3750825410970341e-08 6.134681397699169e-09
18128 1.4141509058643768e-08 5.801069703252997e-09
18129 1.4580801137795994e-08 5.6919277591328705e-09
18130 1.4969470682032e-08 5.947471350178081e-09
18131 1.5326590292609557e-08 6.20859697445401e-09
18132 1.5481082140646732e-08 6.30458771035768e-09
18133 1.499712903491012e-08 6.281002127796508e-09
18134 1.5516825492992908e-08 6.198941185670441e-09
18135 1.57299117861364e-08 6.11563486961553e-09
18136 1.6371998746478015e-08 6.363587989235157e-09
18137 1.6742676073839643e-08 6.212801154181924e-09
18138 1.6622113352132002e-08 6.097740414704116e-09
18139 1.6612245148816498e-08 6.003314159644759e-09
18140 1.6420004057906758e-08 5.90963502574892e-09
18141 1.629669338297259e-08 6.237260544570013e-09
18142 1.670971469505605e-08 6.459897251611312e-09
18143 1.6791551059856703e-08 6.566668652253294e-09
18144 1.7253468181298885e-08 6.42636026985511e-09
18145 1.7440006372800218e-08 6.272131473309982e-09
18146 1.7874343794532782e-08 6.6569263778104096e-09
18147 1.788725151210261e-08 6.4813690460144325e-09
18148 1.781033900884057e-08 6.3081766202719165e-09
18149 1.812308325565606e-08 6.506660674258382e-09
18150 1.799458578385008e-08 6.422894510156384e-09
18151 1.7357692569198782e-08 6.546180237262605e-09
18152 1.7431986672195923e-08 6.670624184524902e-09
18153 1.6838753609572482e-08 6.857942835863903e-09
18154 1.7066595202190996e-08 7.1679218490971414e-09
18155 1.6336727137119095e-08 7.1433955742923865e-09
18156 1.61084634649464e-08 7.194402067921512e-09
18157 1.6310391419856875e-08 7.4080925753793634e-09
18158 1.6239237385322713e-08 7.763859208842753e-09
18159 1.6310402203859162e-08 7.958411130920324e-09
18160 1.6441094979378846e-08 8.321354165971544e-09
18161 1.6932676415997868e-08 8.692348398166507e-09
18162 1.6774293834422446e-08 9.081441139188493e-09
18163 1.68658162537649e-08 9.381610273837737e-09
18164 1.70249019322734e-08 9.611136280610896e-09
18165 1.7762419354156306e-08 9.624228364792959e-09
18166 1.7746552175614672e-08 9.680357253076796e-09
18167 1.7877683546348584e-08 9.837401785885948e-09
18168 1.7782126934301985e-08 1.0331008239056497e-08
18169 1.811424492063002e-08 1.0397345914880408e-08
18170 1.794896302455498e-08 1.0529484324283933e-08
18171 1.7872615091918216e-08 1.06624424235261e-08
18172 1.7792180882980472e-08 1.0635746183207805e-08
18173 1.771819119779335e-08 1.0712746798672211e-08
18174 1.800153667235611e-08 1.0455348998608851e-08
18175 1.8348067876517994e-08 1.0353586572610222e-08
18176 1.876923219380395e-08 1.0889834767586496e-08
18177 1.8936821251447106e-08 1.0842631390390894e-08
18178 1.8484579447533237e-08 1.1129508273794068e-08
18179 1.7520340183630877e-08 1.1420098716376385e-08
18180 1.733108725424659e-08 1.1714401487440282e-08
18181 1.70585893815586e-08 1.2012415356684206e-08
18182 1.7002579094382937e-08 1.2164865605313213e-08
18183 1.7030545277672954e-08 1.1965796865635383e-08
18184 1.663871826511254e-08 1.1647770520224059e-08
18185 1.638392628082369e-08 1.1411725278923365e-08
18186 1.6184609684280374e-08 1.1239011803363619e-08
18187 1.585484938590484e-08 1.1305565129865125e-08
18188 1.6290476178913874e-08 1.1437937941276208e-08
18189 1.6317248399835437e-08 1.1571066520179044e-08
18190 1.6002517598294965e-08 1.1704950614906012e-08
18191 1.552998405016693e-08 1.183958997387337e-08
18192 1.6038363584890515e-08 1.214738786210376e-08
18193 1.593051504948398e-08 1.2240143808380888e-08
18194 1.5404338100782976e-08 1.202240383443957e-08
18195 1.568286450448395e-08 1.1872300258765836e-08
18196 1.5490328445624656e-08 1.1891908055022898e-08
18197 1.5299002529261394e-08 1.2140180569290319e-08
18198 1.5310231100683776e-08 1.2422179783284001e-08
18199 1.556887055466711e-08 1.2468791223192805e-08
18200 1.5495396453993534e-08 1.2725028644876207e-08
18201 1.5224366913481817e-08 1.2834545813867585e-08
18202 1.50224511350064e-08 1.3001961355726563e-08
18203 1.4729276845300003e-08 1.3170443157096418e-08
18204 1.4702266198712823e-08 1.3125519988564281e-08
18205 1.490250977315385e-08 1.3156801582790705e-08
18206 1.5424696846890368e-08 1.2962576864646343e-08
18207 1.5955816992508227e-08 1.3132405543766917e-08
18208 1.6035446052948427e-08 1.3303320660766827e-08
18209 1.5779430434395275e-08 1.3151959045466162e-08
18210 1.5635663651666343e-08 1.2677066517901133e-08
18211 1.587460589517684e-08 1.2853962165866832e-08
18212 1.6324917986127912e-08 1.2599305567797712e-08
18213 1.5749677242538367e-08 1.2649276837557926e-08
18214 1.5452571848501158e-08 1.2761011315215689e-08
18215 1.5338034211339494e-08 1.2724692429282704e-08
18216 1.5040264547322134e-08 1.3264107828097736e-08
18217 1.4897621725887788e-08 1.3516568059205776e-08
18218 1.4737744301467963e-08 1.3298238243758449e-08
18219 1.4768052295793415e-08 1.341949319849702e-08
18220 1.5320920835874902e-08 1.3397679512932534e-08
18221 1.5219169266185325e-08 1.3549987203499688e-08
18222 1.550859024482067e-08 1.3561962978848681e-08
18223 1.5549578067124643e-08 1.323318443940299e-08
18224 1.568891966282012e-08 1.298156698036459e-08
18225 1.5302156719666374e-08 1.3047322209482613e-08
18226 1.4904745665091218e-08 1.307509098322334e-08
18227 1.5344706741701216e-08 1.3399088368636621e-08
18228 1.574632420692896e-08 1.3418079620913848e-08
18229 1.588476474166436e-08 1.3297517786674997e-08
18230 1.598341079570682e-08 1.3028793838694042e-08
18231 1.6399605730022338e-08 1.2810437427446434e-08
18232 1.664778925708385e-08 1.276807969813014e-08
18233 1.7178266210324847e-08 1.2302675406191115e-08
18234 1.707547288055639e-08 1.1845961076809465e-08
18235 1.6274021206668327e-08 1.139793385927607e-08
18236 1.5215265565392927e-08 1.108252497218566e-08
18237 1.4800123650005798e-08 1.0370847414889375e-08
18238 1.5107607153406503e-08 1.0485397591434856e-08
18239 1.544503763711508e-08 1.038474880817334e-08
18240 1.5463361052165643e-08 1.0284596374160108e-08
18241 1.5555254398505203e-08 1.0266682983266052e-08
18242 1.58862057755669e-08 1.0177801490578892e-08
18243 1.5569952401535834e-08 1.0395384025483661e-08
18244 1.53282842996106e-08 1.0320910603987224e-08
18245 1.560878822922172e-08 1.0654972284332176e-08
18246 1.531081871618977e-08 1.073005197606114e-08
18247 1.4858814855690763e-08 1.0717204188583417e-08
18248 1.4576414451998076e-08 1.0861391495175591e-08
18249 1.4463586205076234e-08 1.0495153444988818e-08
18250 1.461669832195155e-08 1.0783515187854348e-08
18251 1.4980623550482175e-08 1.1075752656547936e-08
18252 1.4799551749062648e-08 1.1569106239887174e-08
18253 1.5150101536869188e-08 1.1584290449553344e-08
18254 1.5219947432630644e-08 1.1880174259197967e-08
18255 1.5393086641580356e-08 1.178633315390094e-08
18256 1.493624901769933e-08 1.2035846315304504e-08
18257 1.4445486261859669e-08 1.2287945184267529e-08
18258 1.4150512092327614e-08 1.244382752234509e-08
18259 1.3655724968222558e-08 1.2691575093697275e-08
18260 1.3352775407512325e-08 1.2933490221851483e-08
18261 1.3350105826032952e-08 1.2928918066076362e-08
18262 1.274591442127507e-08 1.3441149093705042e-08
18263 1.3138905838710692e-08 1.3647152027582025e-08
18264 1.3177126935791523e-08 1.4083131004133542e-08
18265 1.3020456688270108e-08 1.4525916057796602e-08
18266 1.3504737743983393e-08 1.4975504945291084e-08
18267 1.273993883649201e-08 1.5323379633211553e-08
18268 1.2828512656426172e-08 1.567520981406415e-08
18269 1.3103805514501391e-08 1.5916395110779825e-08
18270 1.3352995662829679e-08 1.5926387236221363e-08
18271 1.3210905382382801e-08 1.593638140291079e-08
18272 1.3174770405994528e-08 1.6083294514521317e-08
18273 1.3384607956942315e-08 1.6026947124073348e-08
18274 1.317274339972786e-08 1.6477550572020063e-08
18275 1.311609416145721e-08 1.693435061059005e-08
18276 1.3359385147709908e-08 1.739734519752132e-08
18277 1.347761888439179e-08 1.7275225654103793e-08
18278 1.3279452962924832e-08 1.701487025859437e-08
18279 1.3566587977557714e-08 1.683867894273708e-08
18280 1.3522738739864736e-08 1.7469582234948658e-08
18281 1.375303280023762e-08 1.7675877483270356e-08
18282 1.3930939346415903e-08 1.7883360879050502e-08
18283 1.433875424020873e-08 1.832383813509689e-08
18284 1.4067396307069256e-08 1.8769625139913043e-08
18285 1.3798659911893544e-08 1.904940858592385e-08
18286 1.3872129025463901e-08 1.9331230946400434e-08
18287 1.3742786542444772e-08 1.9304077203737702e-08
18288 1.3678857054588058e-08 1.941238768644546e-08
18289 1.3811373128989063e-08 1.9557964311649816e-08
18290 1.3584466306271967e-08 1.976372803481455e-08
18291 1.3610782254807603e-08 1.9787560510407327e-08
18292 1.330224200135533e-08 1.9536904018915825e-08
18293 1.3018843393720348e-08 1.985848640936611e-08
18294 1.2945223858151913e-08 2.0182658317143065e-08
18295 1.3348473989053536e-08 2.0087814125592448e-08
18296 1.3878066681413571e-08 2.0501520368824446e-08
